province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Tam Ky,25,20,7,S,0.5,83,84,1016,2018-04-09
Tam Ky,35,24,15,SE,0.0,72,9,1010,2019-04-09
Tam Ky,27,23,9,SSE,1.6,86,80,1015,2020-04-09
Tam Ky,28,22,9,SE,3.0,78,40,1012,2021-04-09
Tam Ky,29,24,9,WNW,16.7,86,44,1011,2009-04-26
Tam Ky,31,24,10,SE,0.0,81,14,1014,2010-04-26
Tam Ky,28,21,8,SE,0.0,86,25,1010,2011-04-26
Tam Ky,33,26,7,SSE,6.2,79,15,1008,2012-04-26
Tam Ky,33,25,6,SE,5.4,78,24,1010,2013-04-26
Tam Ky,34,25,12,SE,0.0,77,8,1010,2014-04-26
Tam Ky,29,23,9,SSE,1.7,82,54,1014,2015-04-26
Tam Ky,37,25,15,SE,0.0,69,12,1009,2016-04-26
Tam Ky,33,23,8,SE,4.3,78,17,1010,2017-04-26
Tam Ky,33,25,8,SSE,0.3,75,23,1011,2018-04-26
Tam Ky,37,25,17,SE,0.0,68,7,1009,2019-04-26
Tam Ky,26,23,11,SE,38.1,90,87,1015,2020-04-26
Tam Ky,32,24,15,SE,0.1,80,24,1009,2021-04-26
Tam Ky,28,23,7,SSW,15.3,87,54,1011,2009-04-28
Tam Ky,29,24,5,SSE,5.0,87,58,1013,2010-04-28
Tam Ky,29,23,9,ESE,0.0,88,29,1008,2011-04-28
Tam Ky,32,26,7,SSE,0.0,79,21,1007,2012-04-28
Tam Ky,33,25,10,SE,0.3,78,11,1009,2013-04-28
Tam Ky,32,24,7,SSE,1.5,81,30,1012,2014-04-28
Tam Ky,30,22,8,SSE,1.4,82,49,1011,2015-04-28
Tam Ky,33,25,8,ESE,0.4,79,20,1009,2016-04-28
Tam Ky,29,24,14,NNW,26.1,84,55,1013,2017-04-28
Tam Ky,31,24,7,ESE,6.0,81,36,1013,2018-04-28
Tam Ky,36,25,17,SE,0.3,73,20,1011,2019-04-28
Tam Ky,26,22,12,SSW,4.0,84,84,1015,2020-04-28
Tam Ky,31,23,11,SE,0.1,77,20,1012,2021-04-28
Tam Ky,32,26,8,SSW,4.3,79,14,1009,2009-04-25
Tam Ky,30,23,8,S,3.9,83,39,1013,2010-04-25
Tam Ky,28,22,6,ENE,7.2,86,52,1012,2011-04-25
Tam Ky,32,25,9,SSE,0.0,78,7,1007,2012-04-25
Tam Ky,33,24,11,SSE,0.0,77,5,1011,2013-04-25
Tam Ky,34,25,12,SE,0.0,76,2,1009,2014-04-25
Tam Ky,29,23,9,SSW,4.2,84,62,1014,2015-04-25
Tam Ky,36,25,12,SE,0.0,70,8,1009,2016-04-25
Tam Ky,33,23,9,SE,4.6,81,20,1010,2017-04-25
Tam Ky,33,26,10,SE,0.3,78,14,1010,2018-04-25
Tam Ky,37,24,17,SE,0.0,63,3,1009,2019-04-25
Tam Ky,27,24,6,SE,34.1,88,83,1014,2020-04-25
Tam Ky,32,24,14,SE,0.0,80,11,1008,2021-04-25
Tam Ky,27,24,6,SE,28.0,90,63,1011,2009-04-30
Tam Ky,31,24,8,SSE,0.6,79,20,1013,2010-04-30
Tam Ky,30,23,10,SE,0.0,86,24,1010,2011-04-30
Tam Ky,30,24,9,S,0.3,83,31,1006,2012-04-30
Tam Ky,34,25,8,SSE,0.0,73,24,1008,2013-04-30
Tam Ky,31,24,5,ESE,6.0,81,58,1010,2014-04-30
Tam Ky,34,25,13,SE,0.0,75,16,1010,2015-04-30
Tam Ky,33,25,12,SE,0.2,78,22,1010,2016-04-30
Tam Ky,31,22,10,SSE,0.0,82,18,1012,2017-04-30
Tam Ky,32,24,9,SSE,11.9,82,26,1011,2018-04-30
Tam Ky,38,25,14,SE,0.0,65,12,1009,2019-04-30
Tam Ky,29,22,8,SSE,2.4,82,62,1013,2020-04-30
Tam Ky,29,23,9,SSE,1.7,80,35,1012,2021-04-30
Tam Ky,32,26,6,SE,2.1,79,23,1007,2009-04-22
Tam Ky,35,26,14,SSE,0.0,66,11,1010,2010-04-22
Tam Ky,29,22,10,SE,0.0,88,28,1011,2011-04-22
Tam Ky,29,22,8,SE,0.3,88,40,1009,2012-04-22
Tam Ky,31,24,11,SE,0.0,83,18,1011,2013-04-22
Tam Ky,33,25,12,SE,0.0,78,5,1011,2014-04-22
Tam Ky,30,25,6,ESE,4.3,87,55,1013,2015-04-22
Tam Ky,35,24,15,SE,0.0,72,12,1010,2016-04-22
Tam Ky,31,25,14,NW,8.6,80,30,1010,2017-04-22
Tam Ky,33,23,12,SSE,0.0,75,12,1009,2018-04-22
Tam Ky,37,26,17,SE,0.0,66,8,1008,2019-04-22
Tam Ky,32,24,15,SE,0.0,80,10,1011,2020-04-22
Tam Ky,30,24,12,SE,1.6,82,36,1008,2021-04-22
Tam Ky,27,23,7,SSE,34.1,90,70,1012,2009-05-01
Tam Ky,30,24,6,SSE,6.5,85,23,1013,2010-05-01
Tam Ky,31,23,10,SE,0.0,84,13,1010,2011-05-01
Tam Ky,33,25,8,SSE,0.0,77,12,1006,2012-05-01
Tam Ky,33,25,9,S,0.0,72,16,1007,2013-05-01
Tam Ky,32,24,6,E,4.1,81,37,1010,2014-05-01
Tam Ky,35,25,13,SE,4.6,76,22,1009,2015-05-01
Tam Ky,35,24,14,SE,0.0,71,13,1009,2016-05-01
Tam Ky,32,24,11,SE,0.1,80,18,1011,2017-05-01
Tam Ky,33,25,10,SSE,5.2,77,23,1011,2018-05-01
Tam Ky,37,26,10,SE,0.0,66,17,1009,2019-05-01
Tam Ky,30,23,11,SE,0.0,82,21,1010,2020-05-01
Tam Ky,31,23,11,SE,1.5,78,30,1011,2021-05-01
Tam Ky,33,25,11,SSE,0.0,76,10,1008,2009-04-24
Tam Ky,29,23,8,SW,6.9,87,59,1014,2010-04-24
Tam Ky,25,22,10,WSW,5.5,91,94,1012,2011-04-24
Tam Ky,32,24,11,SSE,0.0,81,7,1007,2012-04-24
Tam Ky,32,25,10,SE,0.0,80,9,1012,2013-04-24
Tam Ky,35,25,14,SE,0.0,76,2,1008,2014-04-24
Tam Ky,30,23,10,SSE,3.1,81,40,1015,2015-04-24
Tam Ky,37,25,11,SE,0.0,67,10,1008,2016-04-24
Tam Ky,31,23,7,SSE,0.9,85,38,1012,2017-04-24
Tam Ky,34,25,11,SE,0.0,74,12,1008,2018-04-24
Tam Ky,37,25,16,SE,0.0,66,3,1010,2019-04-24
Tam Ky,30,25,9,ESE,1.6,83,53,1013,2020-04-24
Tam Ky,31,24,13,SE,0.1,80,18,1007,2021-04-24
Tam Ky,26,23,12,SW,2.3,85,25,1010,2009-05-05
Tam Ky,34,26,12,SSE,0.0,71,16,1006,2010-05-05
Tam Ky,31,23,10,SE,0.0,83,6,1010,2011-05-05
Tam Ky,32,25,7,SSE,0.0,81,7,1007,2012-05-05
Tam Ky,31,25,6,SSE,2.1,82,49,1012,2013-05-05
Tam Ky,32,25,8,SSE,25.0,84,29,1011,2014-05-05
Tam Ky,36,25,11,SE,0.2,70,13,1008,2015-05-05
Tam Ky,37,26,15,SE,0.1,71,15,1010,2016-05-05
Tam Ky,33,25,9,ESE,1.4,81,12,1012,2017-05-05
Tam Ky,33,24,10,SE,1.2,76,19,1013,2018-05-05
Tam Ky,38,26,11,SE,0.0,63,17,1008,2019-05-05
Tam Ky,32,24,12,SE,0.0,76,7,1009,2020-05-05
Tam Ky,32,24,13,SE,0.0,77,4,1010,2021-05-05
Tam Ky,26,22,11,S,6.4,84,51,1012,2009-05-04
Tam Ky,32,25,11,SSE,0.0,76,23,1008,2010-05-04
Tam Ky,31,23,8,SE,0.0,82,7,1009,2011-05-04
Tam Ky,33,25,8,S,0.0,77,7,1005,2012-05-04
Tam Ky,33,24,7,ESE,4.5,79,20,1010,2013-05-04
Tam Ky,32,24,4,S,9.1,86,78,1011,2014-05-04
Tam Ky,35,26,9,SE,1.1,74,14,1009,2015-05-04
Tam Ky,36,27,15,SE,0.0,72,19,1010,2016-05-04
Tam Ky,34,25,11,SE,5.7,79,13,1010,2017-05-04
Tam Ky,32,24,9,SSE,2.9,79,36,1013,2018-05-04
Tam Ky,36,25,12,SSE,0.4,74,14,1010,2019-05-04
Tam Ky,32,24,12,SE,0.0,77,6,1010,2020-05-04
Tam Ky,33,23,15,SE,0.0,72,3,1008,2021-05-04
Tam Ky,27,24,6,S,7.2,89,48,1011,2009-04-29
Tam Ky,27,24,7,SSE,9.4,87,48,1013,2010-04-29
Tam Ky,29,23,10,SE,0.0,89,44,1009,2011-04-29
Tam Ky,30,25,9,SW,1.0,79,59,1007,2012-04-29
Tam Ky,32,25,11,SE,0.5,78,16,1009,2013-04-29
Tam Ky,31,23,6,SE,13.0,81,32,1011,2014-04-29
Tam Ky,33,25,13,SE,0.6,78,31,1011,2015-04-29
Tam Ky,33,25,9,ESE,10.3,81,45,1011,2016-04-29
Tam Ky,29,24,10,WSW,14.0,85,75,1013,2017-04-29
Tam Ky,31,24,8,SE,1.9,81,30,1011,2018-04-29
Tam Ky,37,25,15,SE,0.3,70,13,1010,2019-04-29
Tam Ky,28,22,8,SSW,1.9,81,59,1014,2020-04-29
Tam Ky,30,23,9,SE,0.1,78,16,1013,2021-04-29
Tam Ky,29,23,11,SW,0.4,83,33,1009,2009-05-06
Tam Ky,35,27,10,S,0.0,71,24,1007,2010-05-06
Tam Ky,32,24,11,SSE,0.0,82,9,1009,2011-05-06
Tam Ky,31,24,11,SE,0.6,84,16,1008,2012-05-06
Tam Ky,31,23,6,SSE,0.4,81,44,1010,2013-05-06
Tam Ky,31,24,8,SSE,1.3,83,24,1013,2014-05-06
Tam Ky,36,26,12,SE,0.9,69,25,1007,2015-05-06
Tam Ky,37,26,14,SE,0.1,67,18,1009,2016-05-06
Tam Ky,32,24,9,SE,0.0,81,14,1014,2017-05-06
Tam Ky,35,25,9,SSE,0.4,75,25,1011,2018-05-06
Tam Ky,39,27,8,S,0.3,59,18,1006,2019-05-06
Tam Ky,34,25,13,SE,0.0,71,8,1008,2020-05-06
Tam Ky,31,25,11,SE,0.0,79,26,1012,2021-05-06
Tam Ky,32,25,9,SE,5.0,78,21,1006,2009-04-21
Tam Ky,34,25,12,S,0.0,71,11,1009,2010-04-21
Tam Ky,28,21,7,SE,0.2,88,50,1012,2011-04-21
Tam Ky,32,24,9,W,17.1,83,25,1008,2012-04-21
Tam Ky,33,25,12,SE,0.0,82,8,1010,2013-04-21
Tam Ky,33,24,12,SE,0.0,81,21,1010,2014-04-21
Tam Ky,34,25,10,ESE,3.1,74,39,1010,2015-04-21
Tam Ky,34,25,16,SE,0.0,70,21,1011,2016-04-21
Tam Ky,35,24,8,SE,0.0,72,12,1009,2017-04-21
Tam Ky,32,23,12,SE,0.0,77,20,1011,2018-04-21
Tam Ky,39,27,15,SE,0.0,66,5,1006,2019-04-21
Tam Ky,32,24,14,SE,0.0,80,8,1011,2020-04-21
Tam Ky,30,22,12,SE,2.8,82,55,1009,2021-04-21
Tam Ky,27,24,8,SSE,3.1,90,55,1008,2009-05-08
Tam Ky,36,27,12,SSE,0.0,71,9,1006,2010-05-08
Tam Ky,31,25,10,SSE,0.7,81,37,1006,2011-05-08
Tam Ky,31,24,11,SSE,0.0,82,11,1008,2012-05-08
Tam Ky,33,25,10,SE,0.0,77,32,1008,2013-05-08
Tam Ky,33,26,9,SE,0.0,79,38,1010,2014-05-08
Tam Ky,36,27,12,SE,0.0,71,14,1007,2015-05-08
Tam Ky,37,26,17,SE,0.0,70,14,1010,2016-05-08
Tam Ky,33,24,10,SE,3.5,77,11,1011,2017-05-08
Tam Ky,37,26,8,SSE,1.0,64,13,1008,2018-05-08
Tam Ky,36,27,9,SSE,0.0,67,33,1006,2019-05-08
Tam Ky,33,25,12,SE,0.1,76,19,1007,2020-05-08
Tam Ky,32,24,13,SE,0.0,77,7,1010,2021-05-08
Tam Ky,30,23,8,S,0.0,83,26,1008,2009-05-07
Tam Ky,37,27,9,SSE,0.1,69,14,1007,2010-05-07
Tam Ky,32,24,9,SE,0.0,81,27,1007,2011-05-07
Tam Ky,31,24,13,SE,0.0,82,8,1008,2012-05-07
Tam Ky,33,24,9,SSE,0.0,78,38,1009,2013-05-07
Tam Ky,31,23,6,SSE,0.1,84,40,1012,2014-05-07
Tam Ky,36,26,12,SE,7.9,73,35,1008,2015-05-07
Tam Ky,37,26,16,SE,0.0,68,7,1009,2016-05-07
Tam Ky,32,22,9,SE,3.5,79,10,1013,2017-05-07
Tam Ky,36,25,10,SSE,1.6,71,30,1009,2018-05-07
Tam Ky,37,27,10,SSE,0.6,64,22,1006,2019-05-07
Tam Ky,33,25,12,SE,0.0,76,6,1008,2020-05-07
Tam Ky,31,24,10,SE,0.0,74,8,1012,2021-05-07
Tam Ky,31,26,14,SE,0.1,79,18,1007,2009-05-10
Tam Ky,36,27,12,SSE,0.2,71,11,1006,2010-05-10
Tam Ky,32,25,9,S,1.2,80,19,1006,2011-05-10
Tam Ky,32,25,7,SSE,0.7,83,8,1009,2012-05-10
Tam Ky,34,25,9,SE,1.0,74,28,1007,2013-05-10
Tam Ky,35,25,9,S,0.0,68,10,1007,2014-05-10
Tam Ky,35,26,10,SE,1.0,69,30,1008,2015-05-10
Tam Ky,37,27,12,SE,0.3,67,19,1008,2016-05-10
Tam Ky,33,24,10,ESE,1.9,77,48,1012,2017-05-10
Tam Ky,35,26,12,SE,6.2,75,23,1011,2018-05-10
Tam Ky,32,26,9,SSE,23.3,83,64,1009,2019-05-10
Tam Ky,33,25,12,SSE,0.4,73,22,1009,2020-05-10
Tam Ky,33,24,12,SSE,0.3,74,16,1007,2021-05-10
Tam Ky,28,23,13,E,5.8,80,37,1012,2009-05-03
Tam Ky,31,23,9,SSE,0.0,79,9,1009,2010-05-03
Tam Ky,32,24,9,SE,0.0,83,10,1008,2011-05-03
Tam Ky,33,24,9,S,7.3,77,9,1006,2012-05-03
Tam Ky,33,24,7,SE,0.2,79,13,1007,2013-05-03
Tam Ky,31,23,7,SSE,1.0,83,27,1012,2014-05-03
Tam Ky,35,26,11,SE,0.7,71,21,1009,2015-05-03
Tam Ky,36,26,13,SE,2.0,72,16,1010,2016-05-03
Tam Ky,35,25,10,SE,0.0,77,13,1010,2017-05-03
Tam Ky,33,25,9,SE,1.9,78,11,1013,2018-05-03
Tam Ky,33,25,9,SE,7.2,79,17,1011,2019-05-03
Tam Ky,32,24,13,SE,0.0,78,19,1009,2020-05-03
Tam Ky,32,24,14,SE,0.7,75,22,1009,2021-05-03
Tam Ky,31,25,13,SSE,0.0,78,18,1007,2009-05-09
Tam Ky,36,28,14,SSE,0.0,69,8,1005,2010-05-09
Tam Ky,32,25,9,SSE,1.5,82,31,1006,2011-05-09
Tam Ky,31,25,9,SE,2.4,85,13,1009,2012-05-09
Tam Ky,34,26,10,SSE,0.0,74,38,1009,2013-05-09
Tam Ky,34,25,9,SSE,0.0,74,23,1008,2014-05-09
Tam Ky,36,26,10,SE,2.8,70,19,1008,2015-05-09
Tam Ky,37,26,16,SE,0.0,70,14,1010,2016-05-09
Tam Ky,34,26,10,SE,2.6,75,45,1011,2017-05-09
Tam Ky,36,26,9,SSE,0.1,65,12,1009,2018-05-09
Tam Ky,34,26,8,SSE,4.3,72,47,1007,2019-05-09
Tam Ky,32,26,9,SE,0.3,79,21,1008,2020-05-09
Tam Ky,33,24,13,SE,0.0,73,5,1008,2021-05-09
Tam Ky,31,25,14,SE,0.9,79,18,1009,2009-05-12
Tam Ky,33,26,12,SE,0.0,75,8,1009,2010-05-12
Tam Ky,32,25,8,SSE,2.2,83,12,1006,2011-05-12
Tam Ky,32,25,10,SSE,1.9,83,11,1006,2012-05-12
Tam Ky,33,24,7,SSE,0.2,79,18,1008,2013-05-12
Tam Ky,36,26,8,SSE,0.0,67,19,1008,2014-05-12
Tam Ky,35,27,13,SE,2.8,69,11,1010,2015-05-12
Tam Ky,37,25,13,SE,0.1,75,29,1007,2016-05-12
Tam Ky,33,23,9,SE,0.0,77,13,1011,2017-05-12
Tam Ky,35,24,11,SE,0.0,72,4,1011,2018-05-12
Tam Ky,33,25,8,SSE,0.7,74,29,1009,2019-05-12
Tam Ky,31,23,9,SE,0.0,79,4,1010,2020-05-12
Tam Ky,33,25,12,SSE,0.7,74,33,1006,2021-05-12
Tam Ky,31,25,10,SE,0.4,80,32,1009,2009-05-13
Tam Ky,33,26,13,SSE,0.0,73,11,1009,2010-05-13
Tam Ky,32,25,6,SE,11.3,86,18,1008,2011-05-13
Tam Ky,33,25,8,SSE,0.5,81,9,1005,2012-05-13
Tam Ky,35,25,8,SE,0.0,75,13,1007,2013-05-13
Tam Ky,35,26,7,SSE,0.0,69,11,1007,2014-05-13
Tam Ky,35,26,15,SE,1.5,71,22,1010,2015-05-13
Tam Ky,35,26,11,SE,23.1,80,20,1009,2016-05-13
Tam Ky,33,23,8,SE,0.3,77,17,1010,2017-05-13
Tam Ky,35,24,11,SE,0.0,71,4,1011,2018-05-13
Tam Ky,34,25,9,SE,4.4,76,33,1008,2019-05-13
Tam Ky,32,24,12,SSE,0.0,79,7,1010,2020-05-13
Tam Ky,33,23,13,SSE,0.2,75,21,1006,2021-05-13
Tam Ky,29,25,9,SE,6.9,87,56,1008,2009-05-14
Tam Ky,35,27,15,SSE,0.0,68,10,1007,2010-05-14
Tam Ky,31,24,8,SSE,6.2,87,16,1009,2011-05-14
Tam Ky,32,25,9,SSE,2.7,83,6,1005,2012-05-14
Tam Ky,35,26,9,SSE,0.0,71,7,1005,2013-05-14
Tam Ky,36,26,10,SSE,0.0,70,8,1005,2014-05-14
Tam Ky,36,26,15,SE,0.0,67,16,1011,2015-05-14
Tam Ky,33,25,13,ESE,0.0,80,20,1012,2016-05-14
Tam Ky,34,24,9,SE,0.1,75,18,1009,2017-05-14
Tam Ky,35,24,10,SE,0.0,69,19,1010,2018-05-14
Tam Ky,36,25,10,SE,2.0,75,17,1008,2019-05-14
Tam Ky,32,25,12,SE,0.0,79,17,1009,2020-05-14
Tam Ky,34,25,16,SSE,2.3,75,28,1005,2021-05-14
Tam Ky,26,24,10,ENE,23.7,90,73,1012,2009-05-02
Tam Ky,30,24,6,SSE,1.0,82,28,1011,2010-05-02
Tam Ky,31,23,11,SE,0.0,83,13,1009,2011-05-02
Tam Ky,33,25,9,SSE,0.0,77,10,1007,2012-05-02
Tam Ky,32,23,8,SE,0.0,76,12,1007,2013-05-02
Tam Ky,31,24,8,SSW,17.6,83,34,1012,2014-05-02
Tam Ky,36,26,11,SSE,0.9,72,22,1009,2015-05-02
Tam Ky,36,25,13,SE,0.0,69,14,1009,2016-05-02
Tam Ky,34,25,11,SE,0.0,78,14,1010,2017-05-02
Tam Ky,33,24,11,SE,2.8,78,9,1012,2018-05-02
Tam Ky,35,25,10,SSE,0.1,70,15,1010,2019-05-02
Tam Ky,31,24,12,SE,0.0,80,15,1009,2020-05-02
Tam Ky,31,24,12,SSE,2.3,80,39,1011,2021-05-02
Tam Ky,30,24,9,SE,4.6,85,28,1010,2009-05-15
Tam Ky,35,27,15,SSE,0.0,69,13,1007,2010-05-15
Tam Ky,30,25,11,SE,0.4,86,14,1012,2011-05-15
Tam Ky,31,24,5,SSE,3.9,84,28,1006,2012-05-15
Tam Ky,35,26,10,SSE,0.0,69,11,1004,2013-05-15
Tam Ky,36,26,8,SE,0.0,69,10,1004,2014-05-15
Tam Ky,36,26,12,SE,0.1,66,16,1010,2015-05-15
Tam Ky,33,24,9,ESE,0.0,79,19,1011,2016-05-15
Tam Ky,35,25,10,SE,3.4,72,34,1007,2017-05-15
Tam Ky,36,24,11,SSE,0.0,68,5,1008,2018-05-15
Tam Ky,36,25,11,SSE,0.4,70,15,1009,2019-05-15
Tam Ky,32,24,13,SE,0.0,73,3,1007,2020-05-15
Tam Ky,34,25,16,SE,0.6,76,22,1006,2021-05-15
Tam Ky,31,25,13,SE,1.3,80,21,1008,2009-05-11
Tam Ky,34,26,11,SSE,0.0,74,16,1009,2010-05-11
Tam Ky,32,25,9,S,1.2,81,13,1005,2011-05-11
Tam Ky,32,25,10,SSE,0.4,84,9,1007,2012-05-11
Tam Ky,34,25,6,WNW,6.8,79,44,1007,2013-05-11
Tam Ky,35,24,10,S,0.0,68,13,1007,2014-05-11
Tam Ky,35,26,11,SE,0.1,68,20,1009,2015-05-11
Tam Ky,33,25,8,SE,0.4,79,29,1008,2016-05-11
Tam Ky,33,23,9,SE,0.8,77,35,1013,2017-05-11
Tam Ky,35,25,13,SE,2.7,72,9,1011,2018-05-11
Tam Ky,32,25,8,S,3.8,79,57,1010,2019-05-11
Tam Ky,33,25,12,SE,0.0,74,2,1009,2020-05-11
Tam Ky,33,25,12,SE,0.2,72,19,1006,2021-05-11
Tam Ky,33,25,11,SSE,0.0,73,7,1009,2009-05-19
Tam Ky,36,27,11,SSE,0.2,70,24,1009,2010-05-19
Tam Ky,30,24,5,SE,6.5,87,30,1009,2011-05-19
Tam Ky,32,26,8,SSE,7.4,82,11,1008,2012-05-19
Tam Ky,36,27,8,SSE,0.3,69,15,1006,2013-05-19
Tam Ky,35,26,9,SE,0.0,73,10,1009,2014-05-19
Tam Ky,35,27,10,S,0.0,62,29,1007,2015-05-19
Tam Ky,33,27,8,SE,0.8,74,51,1008,2016-05-19
Tam Ky,32,25,7,SE,0.6,82,57,1008,2017-05-19
Tam Ky,36,25,10,SE,0.0,70,7,1007,2018-05-19
Tam Ky,40,27,11,SSE,0.0,60,9,1007,2019-05-19
Tam Ky,34,26,9,SSE,3.0,75,45,1005,2020-05-19
Tam Ky,33,25,14,SE,0.0,75,9,1006,2021-05-19
Tam Ky,30,24,9,SSE,8.7,83,34,1011,2009-04-27
Tam Ky,30,24,7,E,0.7,83,26,1014,2010-04-27
Tam Ky,30,22,8,SE,0.0,85,27,1008,2011-04-27
Tam Ky,31,24,7,SSE,0.7,85,11,1008,2012-04-27
Tam Ky,32,25,7,SE,3.1,80,27,1009,2013-04-27
Tam Ky,34,24,11,SE,0.0,77,10,1011,2014-04-27
Tam Ky,30,22,10,SSE,0.4,82,40,1013,2015-04-27
Tam Ky,37,26,10,SE,0.0,66,26,1008,2016-04-27
Tam Ky,32,24,7,SSE,7.3,77,21,1011,2017-04-27
Tam Ky,31,23,7,SE,2.5,78,30,1013,2018-04-27
Tam Ky,35,24,18,SE,0.1,73,15,1010,2019-04-27
Tam Ky,25,23,14,WNW,18.4,89,86,1016,2020-04-27
Tam Ky,30,24,13,SE,0.0,79,19,1011,2021-04-27
Tam Ky,32,26,6,S,1.6,82,41,1008,2009-05-21
Tam Ky,37,27,10,S,0.1,66,28,1009,2010-05-21
Tam Ky,31,25,10,SSE,2.6,85,10,1006,2011-05-21
Tam Ky,33,25,7,SSE,3.3,81,14,1005,2012-05-21
Tam Ky,36,27,10,S,0.3,68,13,1006,2013-05-21
Tam Ky,35,26,11,SSE,0.0,70,8,1007,2014-05-21
Tam Ky,37,28,10,S,0.0,59,37,1008,2015-05-21
Tam Ky,34,26,9,SSE,0.2,74,50,1007,2016-05-21
Tam Ky,34,25,7,SE,0.1,74,17,1005,2017-05-21
Tam Ky,36,25,11,SE,0.0,69,6,1009,2018-05-21
Tam Ky,38,27,10,SE,0.6,65,32,1008,2019-05-21
Tam Ky,35,27,8,SSW,0.1,71,28,1005,2020-05-21
Tam Ky,34,25,14,SE,0.1,72,17,1004,2021-05-21
Tam Ky,29,26,5,SSE,9.6,88,54,1008,2009-05-22
Tam Ky,33,28,11,SW,0.0,67,31,1008,2010-05-22
Tam Ky,31,24,8,S,0.0,82,21,1006,2011-05-22
Tam Ky,31,25,9,SSE,0.4,85,37,1006,2012-05-22
Tam Ky,35,26,8,SSE,1.1,71,16,1006,2013-05-22
Tam Ky,35,26,12,SSE,0.0,68,12,1005,2014-05-22
Tam Ky,37,26,10,SSE,0.1,62,27,1008,2015-05-22
Tam Ky,34,25,8,ENE,0.9,72,59,1008,2016-05-22
Tam Ky,35,26,7,SSE,0.0,71,14,1006,2017-05-22
Tam Ky,35,25,10,SE,6.1,71,11,1010,2018-05-22
Tam Ky,36,26,10,SSE,4.3,71,23,1009,2019-05-22
Tam Ky,36,27,8,S,0.6,70,45,1005,2020-05-22
Tam Ky,33,26,10,SE,0.4,74,32,1004,2021-05-22
Tam Ky,32,25,13,SSE,0.0,75,5,1010,2009-05-18
Tam Ky,35,27,15,SSE,0.0,67,19,1010,2010-05-18
Tam Ky,29,24,5,SE,60.6,92,63,1010,2011-05-18
Tam Ky,31,25,6,SSE,12.2,84,32,1006,2012-05-18
Tam Ky,36,27,9,SSE,0.2,67,13,1007,2013-05-18
Tam Ky,35,26,11,SSE,0.3,73,6,1008,2014-05-18
Tam Ky,36,26,10,SE,0.5,64,18,1007,2015-05-18
Tam Ky,35,23,10,SE,0.0,75,37,1009,2016-05-18
Tam Ky,29,25,8,SSW,0.8,83,64,1009,2017-05-18
Tam Ky,36,25,10,SE,0.0,69,10,1007,2018-05-18
Tam Ky,39,27,11,SSE,0.0,62,13,1006,2019-05-18
Tam Ky,33,26,9,SE,8.2,76,68,1005,2020-05-18
Tam Ky,34,25,17,SE,0.0,74,6,1007,2021-05-18
Tam Ky,33,26,8,S,13.2,78,21,1007,2009-05-20
Tam Ky,36,27,11,S,1.3,67,19,1009,2010-05-20
Tam Ky,31,24,7,SSE,3.6,86,22,1008,2011-05-20
Tam Ky,32,25,7,SSE,3.9,82,13,1006,2012-05-20
Tam Ky,37,26,10,S,0.2,67,12,1006,2013-05-20
Tam Ky,35,26,10,SSE,0.0,73,6,1008,2014-05-20
Tam Ky,37,26,6,S,0.2,62,29,1008,2015-05-20
Tam Ky,33,25,8,SSE,1.7,75,52,1007,2016-05-20
Tam Ky,33,25,6,S,0.9,79,29,1006,2017-05-20
Tam Ky,36,25,11,SE,0.0,70,4,1008,2018-05-20
Tam Ky,39,27,10,SE,0.0,61,18,1008,2019-05-20
Tam Ky,33,27,10,S,1.2,72,40,1006,2020-05-20
Tam Ky,33,25,14,SE,0.0,72,9,1005,2021-05-20
Tam Ky,31,24,6,SE,3.1,85,28,1006,2009-05-24
Tam Ky,35,27,7,S,11.9,79,34,1006,2010-05-24
Tam Ky,29,25,10,WSW,10.7,90,73,1008,2011-05-24
Tam Ky,32,25,7,SSE,0.4,83,17,1004,2012-05-24
Tam Ky,35,26,8,SSE,2.1,74,14,1008,2013-05-24
Tam Ky,35,26,12,SSE,0.0,73,8,1009,2014-05-24
Tam Ky,37,27,10,SSE,0.0,58,19,1007,2015-05-24
Tam Ky,35,25,8,SSE,1.9,77,30,1006,2016-05-24
Tam Ky,35,26,5,S,13.5,76,37,1006,2017-05-24
Tam Ky,36,25,10,SSE,5.3,69,29,1009,2018-05-24
Tam Ky,36,25,10,SE,0.1,68,24,1009,2019-05-24
Tam Ky,32,26,8,SSE,1.5,73,45,1008,2020-05-24
Tam Ky,31,25,9,SSE,7.8,79,63,1006,2021-05-24
Tam Ky,31,25,8,S,8.0,84,23,1006,2009-05-25
Tam Ky,30,27,7,SSW,0.7,76,46,1007,2010-05-25
Tam Ky,28,24,13,NNW,15.2,89,76,1008,2011-05-25
Tam Ky,32,26,6,SSE,0.6,82,30,1004,2012-05-25
Tam Ky,35,26,9,SSE,0.0,70,17,1008,2013-05-25
Tam Ky,34,26,13,SE,0.0,74,5,1010,2014-05-25
Tam Ky,37,27,9,S,0.0,64,21,1007,2015-05-25
Tam Ky,35,26,6,S,8.5,75,30,1005,2016-05-25
Tam Ky,29,26,8,WSW,14.0,88,80,1008,2017-05-25
Tam Ky,36,25,10,SE,1.1,66,28,1008,2018-05-25
Tam Ky,36,26,10,SE,0.3,67,20,1007,2019-05-25
Tam Ky,34,20,8,S,8.4,76,44,1009,2020-05-25
Tam Ky,31,25,10,SSE,3.1,78,59,1007,2021-05-25
