province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Vinh,37,30,13,SSW,0.0,56,4,1006,2016-05-06
Vinh,31,25,7,E,0.1,85,33,1013,2017-05-06
Vinh,35,26,8,S,0.0,68,14,1009,2018-05-06
Vinh,36,29,9,SSW,0.3,72,14,1004,2019-05-06
Vinh,37,28,9,S,0.0,71,6,1005,2020-05-06
Vinh,29,24,9,SSE,3.4,83,71,1013,2021-05-06
Vinh,33,23,10,SE,1.0,76,32,1007,2009-05-07
Vinh,33,27,11,SSW,1.5,79,18,1005,2010-05-07
Vinh,36,25,10,SSW,0.6,65,20,1004,2011-05-07
Vinh,32,25,9,SE,5.6,80,40,1007,2012-05-07
Vinh,34,25,8,SSE,2.4,72,14,1008,2013-05-07
Vinh,29,21,7,S,4.2,84,46,1011,2014-05-07
Vinh,36,29,9,S,0.0,61,9,1005,2015-05-07
Vinh,37,29,11,SSE,0.0,58,5,1006,2016-05-07
Vinh,31,24,9,SE,0.5,81,18,1012,2017-05-07
Vinh,37,28,11,SW,0.0,60,5,1006,2018-05-07
Vinh,32,28,7,NE,3.2,85,42,1005,2019-05-07
Vinh,36,26,10,SSE,0.0,69,7,1005,2020-05-07
Vinh,30,25,9,SSE,0.5,84,41,1012,2021-05-07
Vinh,34,25,13,SE,1.5,75,24,1005,2009-05-08
Vinh,28,27,10,SSW,17.5,87,30,1004,2010-05-08
Vinh,36,26,10,S,0.0,63,18,1003,2011-05-08
Vinh,33,25,9,SSE,0.7,76,23,1007,2012-05-08
Vinh,36,26,8,S,0.5,68,12,1007,2013-05-08
Vinh,34,24,6,SSE,3.5,76,25,1008,2014-05-08
Vinh,37,29,11,SSW,0.0,59,11,1005,2015-05-08
Vinh,36,28,11,SSE,0.2,63,7,1007,2016-05-08
Vinh,33,25,9,SSE,0.7,74,16,1009,2017-05-08
Vinh,38,28,11,SW,0.0,57,12,1005,2018-05-08
Vinh,33,27,8,SE,11.4,82,46,1005,2019-05-08
Vinh,36,27,9,SSE,0.2,73,14,1005,2020-05-08
Vinh,30,25,7,SSE,0.2,84,29,1009,2021-05-08
Vinh,28,22,10,ESE,0.5,83,30,1014,2009-05-02
Vinh,28,23,8,E,10.7,90,45,1011,2010-05-02
Vinh,35,25,9,S,0.0,65,17,1007,2011-05-02
Vinh,37,27,12,SSW,0.6,56,9,1004,2012-05-02
Vinh,32,24,8,E,6.9,78,45,1006,2013-05-02
Vinh,30,24,7,SSE,2.7,81,38,1012,2014-05-02
Vinh,37,29,12,S,0.0,58,7,1007,2015-05-02
Vinh,37,28,11,S,0.0,59,6,1007,2016-05-02
Vinh,35,27,9,S,0.0,65,6,1008,2017-05-02
Vinh,32,26,7,ESE,0.4,75,26,1011,2018-05-02
Vinh,29,26,11,E,12.7,81,64,1009,2019-05-02
Vinh,29,24,7,SE,0.0,86,29,1008,2020-05-02
Vinh,29,24,7,SE,7.3,87,73,1010,2021-05-02
Vinh,31,24,7,S,1.2,70,28,1005,2009-04-21
Vinh,36,25,11,SSW,0.0,59,5,1006,2010-04-21
Vinh,29,22,10,SE,0.5,85,40,1011,2011-04-21
Vinh,28,24,8,SE,6.0,79,23,1009,2012-04-21
Vinh,32,26,8,ESE,0.0,77,20,1009,2013-04-21
Vinh,35,26,10,SE,0.5,75,12,1008,2014-04-21
Vinh,27,25,13,NE,4.2,84,64,1010,2015-04-21
Vinh,30,26,9,SSE,3.6,77,24,1009,2016-04-21
Vinh,35,28,8,S,1.7,58,6,1007,2017-04-21
Vinh,32,25,11,SE,0.0,77,11,1008,2018-04-21
Vinh,38,30,12,SSE,0.0,59,8,1004,2019-04-21
Vinh,31,24,6,SE,0.7,82,13,1008,2020-04-21
Vinh,30,25,9,SSE,3.0,86,64,1008,2021-04-21
Vinh,30,20,8,SSE,0.0,76,6,1011,2009-05-05
Vinh,33,26,13,SW,0.3,76,14,1004,2010-05-05
Vinh,30,23,7,ESE,15.1,86,38,1009,2011-05-05
Vinh,34,27,8,S,2.5,69,14,1005,2012-05-05
Vinh,31,23,9,S,0.9,81,37,1011,2013-05-05
Vinh,25,23,14,ENE,16.3,82,61,1013,2014-05-05
Vinh,36,28,9,S,0.0,63,10,1006,2015-05-05
Vinh,37,28,12,S,0.0,58,5,1007,2016-05-05
Vinh,30,26,8,E,0.5,85,49,1012,2017-05-05
Vinh,33,26,11,SE,5.3,79,22,1011,2018-05-05
Vinh,37,28,7,SSE,0.0,66,10,1006,2019-05-05
Vinh,34,26,9,S,0.0,76,8,1006,2020-05-05
Vinh,30,26,8,SSE,9.0,84,69,1010,2021-05-05
Vinh,31,25,9,SSE,7.9,84,19,1007,2009-05-11
Vinh,29,25,7,ENE,14.5,91,59,1008,2010-05-11
Vinh,33,26,10,SSW,1.2,72,25,1003,2011-05-11
Vinh,36,27,9,S,0.0,67,13,1005,2012-05-11
Vinh,32,26,10,SSE,3.2,77,38,1006,2013-05-11
Vinh,36,28,14,SW,0.9,56,26,1004,2014-05-11
Vinh,37,28,9,S,0.2,65,10,1007,2015-05-11
Vinh,30,26,8,E,4.0,81,37,1007,2016-05-11
Vinh,31,25,8,SSE,0.2,81,19,1012,2017-05-11
Vinh,35,27,10,SSE,0.3,68,17,1009,2018-05-11
Vinh,31,25,8,SSE,0.8,82,46,1010,2019-05-11
Vinh,32,27,9,SSE,1.5,81,46,1008,2020-05-11
Vinh,36,28,8,S,0.0,67,16,1003,2021-05-11
Vinh,30,24,8,ESE,4.4,86,25,1009,2009-05-12
Vinh,33,24,7,SSE,4.3,84,21,1008,2010-05-12
Vinh,33,26,6,SSE,1.0,77,29,1005,2011-05-12
Vinh,36,27,9,S,0.0,64,13,1003,2012-05-12
Vinh,33,25,8,S,2.2,76,17,1007,2013-05-12
Vinh,35,27,10,SSE,7.3,70,15,1006,2014-05-12
Vinh,31,28,10,NE,16.8,76,23,1009,2015-05-12
Vinh,33,25,8,ESE,2.5,81,14,1006,2016-05-12
Vinh,32,25,9,ESE,5.0,82,30,1010,2017-05-12
Vinh,34,28,7,SSE,1.1,68,48,1009,2018-05-12
Vinh,32,26,8,SSE,0.0,79,12,1008,2019-05-12
Vinh,30,24,8,SSE,5.2,79,38,1010,2020-05-12
Vinh,35,28,7,SSE,0.0,68,17,1003,2021-05-12
Vinh,30,24,11,SE,7.5,87,47,1009,2009-05-15
Vinh,35,27,8,SE,6.2,77,17,1006,2010-05-15
Vinh,30,24,6,SSE,8.2,87,39,1011,2011-05-15
Vinh,28,26,12,SE,6.0,82,59,1006,2012-05-15
Vinh,37,28,12,SW,0.1,57,13,1002,2013-05-15
Vinh,39,26,10,S,0.6,61,19,1002,2014-05-15
Vinh,35,28,13,SSW,0.0,63,17,1008,2015-05-15
Vinh,32,26,9,ESE,6.2,82,23,1011,2016-05-15
Vinh,33,26,7,SE,19.2,77,54,1007,2017-05-15
Vinh,37,28,9,SSE,0.0,62,9,1006,2018-05-15
Vinh,37,28,7,S,0.0,65,14,1007,2019-05-15
Vinh,34,27,7,SSE,0.0,77,13,1004,2020-05-15
Vinh,33,26,10,SSE,0.0,78,13,1003,2021-05-15
Vinh,33,25,9,SSE,4.2,77,48,1005,2009-05-09
Vinh,37,26,11,SSW,0.0,75,13,1003,2010-05-09
Vinh,36,26,12,S,0.0,62,23,1003,2011-05-09
Vinh,33,26,8,SSE,0.9,74,18,1008,2012-05-09
Vinh,37,26,9,S,1.0,65,11,1006,2013-05-09
Vinh,36,26,14,SW,0.2,61,18,1005,2014-05-09
Vinh,32,28,9,SSE,3.7,69,20,1006,2015-05-09
Vinh,37,29,10,S,0.0,60,8,1007,2016-05-09
Vinh,32,26,7,ESE,1.7,77,20,1010,2017-05-09
Vinh,36,29,8,S,0.0,64,12,1008,2018-05-09
Vinh,28,26,9,ESE,16.1,87,64,1007,2019-05-09
Vinh,37,29,5,S,0.0,66,9,1006,2020-05-09
Vinh,31,25,7,SE,1.3,85,48,1007,2021-05-09
Vinh,26,24,10,ESE,13.6,92,87,1012,2009-04-29
Vinh,31,21,7,SE,1.9,83,20,1012,2010-04-29
Vinh,28,23,8,SE,1.7,90,68,1009,2011-04-29
Vinh,36,25,12,SSW,0.0,61,7,1004,2012-04-29
Vinh,35,25,9,SSE,0.0,68,13,1007,2013-04-29
Vinh,31,25,8,SSE,7.5,80,57,1011,2014-04-29
Vinh,32,24,8,ESE,1.6,78,31,1010,2015-04-29
Vinh,29,26,7,SE,0.7,88,55,1010,2016-04-29
Vinh,27,21,6,SSE,0.0,76,17,1013,2017-04-29
Vinh,28,24,7,ESE,0.8,87,78,1011,2018-04-29
Vinh,37,28,10,SE,0.0,64,4,1008,2019-04-29
Vinh,26,21,8,SSE,0.0,79,35,1015,2020-04-29
Vinh,24,21,10,S,24.6,90,80,1014,2021-04-29
Vinh,27,24,7,SE,3.6,92,50,1008,2009-05-14
Vinh,37,27,8,S,1.2,72,9,1005,2010-05-14
Vinh,27,25,10,NE,18.8,92,75,1009,2011-05-14
Vinh,37,27,10,SSE,0.0,66,10,1003,2012-05-14
Vinh,38,27,12,SSW,0.0,59,5,1002,2013-05-14
Vinh,37,27,16,SW,0.0,63,15,1002,2014-05-14
Vinh,36,28,11,S,0.0,65,16,1008,2015-05-14
Vinh,31,26,9,ESE,0.0,81,21,1011,2016-05-14
Vinh,32,25,7,ESE,0.3,80,18,1008,2017-05-14
Vinh,35,27,9,SSE,1.0,68,10,1008,2018-05-14
Vinh,34,28,6,SE,5.2,72,29,1007,2019-05-14
Vinh,31,25,7,S,0.7,83,33,1007,2020-05-14
Vinh,33,24,10,S,0.0,79,16,1003,2021-05-14
Vinh,33,25,8,SE,6.0,80,24,1006,2009-05-10
Vinh,33,27,8,SE,7.1,83,33,1005,2010-05-10
Vinh,31,26,12,SW,0.0,71,21,1003,2011-05-10
Vinh,35,26,8,SSE,0.2,71,14,1008,2012-05-10
Vinh,36,27,8,SSE,13.3,69,15,1006,2013-05-10
Vinh,36,26,16,SW,0.0,57,16,1003,2014-05-10
Vinh,35,28,8,SSW,0.6,65,11,1006,2015-05-10
Vinh,33,27,14,SE,6.1,74,34,1007,2016-05-10
Vinh,31,25,8,S,2.2,80,23,1012,2017-05-10
Vinh,34,28,7,SE,0.0,70,9,1010,2018-05-10
Vinh,27,24,9,S,13.1,87,90,1009,2019-05-10
Vinh,35,29,9,SE,0.3,69,12,1006,2020-05-10
Vinh,34,26,8,SSE,0.0,76,14,1004,2021-05-10
Vinh,31,24,9,SE,10.2,86,36,1010,2009-05-16
Vinh,35,27,9,SSW,0.0,72,11,1007,2010-05-16
Vinh,31,23,11,SE,19.3,85,48,1013,2011-05-16
Vinh,31,24,9,S,4.6,77,33,1005,2012-05-16
Vinh,39,28,8,SSW,0.3,55,11,1002,2013-05-16
Vinh,37,28,9,SSW,0.2,63,13,1004,2014-05-16
Vinh,36,28,12,SSW,0.2,59,16,1007,2015-05-16
Vinh,28,22,12,SSE,38.0,69,44,1012,2016-05-16
Vinh,29,24,14,SW,40.0,76,59,1009,2017-05-16
Vinh,37,28,11,S,0.0,61,9,1005,2018-05-16
Vinh,38,28,9,SSW,0.0,60,12,1005,2019-05-16
Vinh,34,28,6,SSE,0.9,72,32,1004,2020-05-16
Vinh,35,27,8,SE,0.0,74,10,1004,2021-05-16
Vinh,30,23,9,ESE,10.9,86,41,1008,2009-05-13
Vinh,35,26,8,S,0.8,75,11,1006,2010-05-13
Vinh,28,25,9,ESE,6.2,88,70,1008,2011-05-13
Vinh,35,27,9,SSW,0.0,64,11,1002,2012-05-13
Vinh,37,26,8,S,0.0,68,12,1005,2013-05-13
Vinh,37,26,13,SSW,7.3,65,14,1004,2014-05-13
Vinh,33,27,9,SSW,1.0,75,17,1008,2015-05-13
Vinh,32,27,7,SE,2.0,84,31,1009,2016-05-13
Vinh,31,25,8,ESE,1.7,82,33,1010,2017-05-13
Vinh,34,27,8,SSE,1.9,69,21,1009,2018-05-13
Vinh,33,27,9,ESE,0.0,79,22,1008,2019-05-13
Vinh,31,26,8,SE,5.2,86,59,1009,2020-05-13
Vinh,33,28,8,SE,0.0,73,17,1003,2021-05-13
Vinh,34,25,6,S,7.0,83,30,1008,2009-05-18
Vinh,36,26,9,SW,4.6,74,34,1007,2010-05-18
Vinh,30,22,5,SSE,5.9,70,37,1009,2011-05-18
Vinh,32,25,8,S,2.2,75,28,1005,2012-05-18
Vinh,38,29,11,SW,3.5,62,15,1005,2013-05-18
Vinh,38,28,11,S,0.0,61,17,1005,2014-05-18
Vinh,37,29,13,SW,0.1,61,11,1005,2015-05-18
Vinh,31,24,8,ESE,2.7,73,10,1008,2016-05-18
Vinh,22,22,11,WNW,9.6,90,96,1010,2017-05-18
Vinh,38,28,9,S,0.0,58,10,1006,2018-05-18
Vinh,39,30,11,SW,0.0,55,5,1003,2019-05-18
Vinh,32,28,8,SSE,0.2,72,13,1002,2020-05-18
Vinh,32,26,9,SE,4.0,82,57,1006,2021-05-18
Vinh,29,25,9,S,2.7,88,50,1006,2009-05-20
Vinh,36,27,15,SSW,0.0,72,13,1006,2010-05-20
Vinh,30,23,5,S,3.1,84,49,1006,2011-05-20
Vinh,36,27,9,SSW,0.2,65,15,1004,2012-05-20
Vinh,38,28,12,SW,13.2,58,30,1003,2013-05-20
Vinh,38,28,10,S,0.0,59,12,1005,2014-05-20
Vinh,37,29,14,SW,0.0,60,29,1005,2015-05-20
Vinh,32,26,10,SSW,1.0,73,59,1006,2016-05-20
Vinh,31,24,9,SSE,0.2,84,24,1005,2017-05-20
Vinh,35,28,10,SSE,0.0,64,9,1006,2018-05-20
Vinh,40,30,8,SE,1.5,57,12,1006,2019-05-20
Vinh,36,28,7,SSW,0.1,65,24,1003,2020-05-20
Vinh,36,27,7,S,0.0,67,13,1002,2021-05-20
Vinh,28,24,8,WSW,12.1,91,52,1007,2009-05-23
Vinh,32,25,9,SSE,31.5,84,61,1004,2010-05-23
Vinh,25,23,12,E,4.1,85,72,1007,2011-05-23
Vinh,34,27,8,SW,0.9,73,41,1003,2012-05-23
Vinh,35,28,8,S,6.3,66,35,1006,2013-05-23
Vinh,39,29,12,SSW,0.0,53,9,1004,2014-05-23
Vinh,36,30,16,SW,0.0,55,8,1004,2015-05-23
Vinh,31,25,8,ESE,27.0,84,50,1008,2016-05-23
Vinh,36,28,7,S,0.0,71,11,1005,2017-05-23
Vinh,34,27,9,SE,0.0,71,10,1009,2018-05-23
Vinh,32,27,9,SE,1.9,78,27,1009,2019-05-23
Vinh,31,27,9,SSE,4.6,87,64,1005,2020-05-23
Vinh,35,29,9,SSE,0.2,68,25,1003,2021-05-23
Vinh,32,23,8,S,1.1,83,20,1006,2009-05-24
Vinh,28,24,8,ESE,138.2,90,67,1005,2010-05-24
Vinh,26,22,9,NE,1.2,84,75,1009,2011-05-24
Vinh,34,27,7,S,2.3,71,33,1002,2012-05-24
Vinh,34,27,10,SSW,0.0,67,38,1007,2013-05-24
Vinh,39,29,13,S,0.0,55,8,1007,2014-05-24
Vinh,36,30,8,SSW,1.5,60,17,1005,2015-05-24
Vinh,30,25,6,SE,33.2,88,61,1006,2016-05-24
Vinh,32,27,9,ESE,8.9,80,32,1006,2017-05-24
Vinh,35,27,10,SSE,0.1,66,12,1007,2018-05-24
Vinh,35,27,7,SSW,0.4,67,24,1007,2019-05-24
Vinh,34,27,8,SSW,6.0,79,45,1007,2020-05-24
Vinh,32,27,8,SSE,2.2,76,34,1007,2021-05-24
Vinh,32,23,7,S,1.3,83,26,1006,2009-05-25
Vinh,32,24,5,SSE,9.2,87,56,1005,2010-05-25
Vinh,26,21,7,S,0.8,84,60,1010,2011-05-25
Vinh,34,26,5,S,17.5,77,40,1003,2012-05-25
Vinh,31,28,16,SSW,0.1,66,59,1006,2013-05-25
Vinh,38,28,12,SSE,0.0,62,11,1008,2014-05-25
Vinh,37,29,12,SW,0.0,58,15,1005,2015-05-25
Vinh,33,26,7,S,4.6,78,53,1004,2016-05-25
Vinh,25,23,15,SW,29.9,85,92,1010,2017-05-25
Vinh,37,28,9,SSW,0.0,57,14,1006,2018-05-25
Vinh,37,28,8,SSE,0.3,63,17,1004,2019-05-25
Vinh,36,27,12,SW,0.0,67,26,1006,2020-05-25
Vinh,28,26,12,SSE,21.7,86,68,1008,2021-05-25
Vinh,32,24,5,E,2.5,83,30,1005,2009-05-26
Vinh,29,25,9,SSW,8.1,91,58,1005,2010-05-26
Vinh,28,21,7,S,0.0,79,31,1010,2011-05-26
Vinh,29,26,12,SSW,50.1,86,50,1005,2012-05-26
Vinh,32,26,13,SSW,8.4,75,61,1005,2013-05-26
Vinh,36,28,8,ESE,0.5,70,14,1009,2014-05-26
Vinh,38,30,15,SSW,0.0,57,13,1005,2015-05-26
Vinh,34,27,6,S,2.0,70,30,1004,2016-05-26
Vinh,28,24,12,SSW,0.1,61,38,1011,2017-05-26
Vinh,37,28,10,S,0.0,58,15,1006,2018-05-26
Vinh,38,29,8,S,0.0,61,15,1003,2019-05-26
Vinh,33,28,12,S,0.4,75,43,1007,2020-05-26
Vinh,31,26,9,SSE,0.1,82,45,1006,2021-05-26
Vinh,34,25,8,S,0.9,79,29,1007,2009-05-19
Vinh,31,25,14,SSW,14.0,85,32,1007,2010-05-19
Vinh,29,23,7,SE,22.9,82,41,1008,2011-05-19
Vinh,35,28,9,S,1.0,69,22,1006,2012-05-19
Vinh,38,28,13,SW,0.0,59,16,1004,2013-05-19
Vinh,37,27,10,S,0.0,62,11,1007,2014-05-19
Vinh,37,29,14,SW,0.0,60,17,1004,2015-05-19
Vinh,32,26,10,SSW,1.8,74,47,1007,2016-05-19
Vinh,27,22,9,SSW,9.8,89,83,1009,2017-05-19
Vinh,36,27,8,SSE,0.0,59,9,1006,2018-05-19
Vinh,40,31,10,SSW,0.0,54,4,1004,2019-05-19
Vinh,33,26,8,S,0.5,77,36,1003,2020-05-19
Vinh,34,27,6,SSW,1.5,76,28,1004,2021-05-19
Vinh,33,24,5,SSE,9.7,86,44,1004,2009-05-27
Vinh,29,25,10,SSW,2.8,87,55,1005,2010-05-27
Vinh,30,21,8,SSW,0.0,74,8,1009,2011-05-27
Vinh,28,25,9,SSE,24.4,89,53,1006,2012-05-27
Vinh,37,27,12,SW,0.0,62,26,1005,2013-05-27
Vinh,36,28,8,SSE,0.2,68,18,1007,2014-05-27
Vinh,38,30,16,SW,0.0,56,9,1004,2015-05-27
Vinh,35,29,7,SSW,0.0,66,19,1005,2016-05-27
Vinh,29,23,7,SSW,0.0,59,14,1010,2017-05-27
Vinh,35,28,9,SSW,0.0,59,26,1008,2018-05-27
Vinh,37,29,8,SSE,0.9,63,18,1004,2019-05-27
Vinh,31,27,10,SE,8.2,84,66,1009,2020-05-27
Vinh,31,26,8,SE,4.9,81,71,1006,2021-05-27
Vinh,33,24,6,S,5.6,83,36,1005,2009-05-28
Vinh,31,25,11,SSW,14.9,87,64,1006,2010-05-28
Vinh,31,22,6,SSE,0.0,71,3,1008,2011-05-28
Vinh,30,26,7,SSW,35.0,85,49,1006,2012-05-28
Vinh,37,27,11,SSW,0.1,62,23,1005,2013-05-28
Vinh,37,28,8,S,0.4,68,23,1006,2014-05-28
Vinh,38,30,17,SW,0.0,53,6,1003,2015-05-28
Vinh,29,28,10,SW,0.0,74,29,1005,2016-05-28
Vinh,29,23,8,SSW,0.0,65,21,1009,2017-05-28
Vinh,32,27,9,SSE,1.4,74,52,1010,2018-05-28
Vinh,36,29,4,S,1.0,64,35,1006,2019-05-28
Vinh,30,27,7,ESE,7.1,84,80,1009,2020-05-28
Vinh,32,26,6,SSE,6.1,81,54,1006,2021-05-28
Vinh,24,21,8,NW,3.2,90,89,1011,2009-05-30
Vinh,28,25,6,SSW,26.5,92,54,1007,2010-05-30
Vinh,30,21,9,S,0.0,75,10,1010,2011-05-30
Vinh,32,26,7,SE,19.7,84,43,1006,2012-05-30
Vinh,36,28,8,SSE,1.3,70,19,1008,2013-05-30
Vinh,38,28,11,S,0.0,57,14,1004,2014-05-30
Vinh,39,31,10,SSW,0.0,53,8,1005,2015-05-30
Vinh,35,28,10,SSW,0.0,67,30,1006,2016-05-30
Vinh,31,24,6,SSE,1.5,78,31,1008,2017-05-30
Vinh,35,28,9,SSE,0.0,65,23,1009,2018-05-30
Vinh,34,28,6,SW,1.9,73,51,1007,2019-05-30
Vinh,32,26,8,SSW,0.0,72,38,1009,2020-05-30
Vinh,36,28,12,SW,0.0,65,12,1002,2021-05-30
Vinh,26,22,5,SW,5.1,92,51,1009,2009-05-31
Vinh,33,25,10,SSW,0.2,79,42,1006,2010-05-31
Vinh,30,22,8,SE,0.0,81,16,1007,2011-05-31
Vinh,28,25,9,WNW,10.1,86,67,1007,2012-05-31
Vinh,35,27,11,SSE,3.1,70,11,1007,2013-05-31
Vinh,38,29,11,S,0.0,58,11,1004,2014-05-31
Vinh,39,31,11,SSW,0.0,54,9,1004,2015-05-31
Vinh,35,27,9,SSW,0.0,65,25,1007,2016-05-31
Vinh,33,26,10,SSW,1.7,73,27,1006,2017-05-31
Vinh,35,28,8,SE,0.0,65,15,1009,2018-05-31
Vinh,33,27,7,S,3.0,73,53,1007,2019-05-31
Vinh,33,28,9,SSW,0.0,69,24,1008,2020-05-31
Vinh,37,29,9,SW,0.0,64,12,1001,2021-05-31
Vinh,27,24,6,E,16.9,92,64,1008,2009-05-21
Vinh,36,26,13,SSW,0.0,69,14,1006,2010-05-21
Vinh,33,25,9,SW,0.2,72,15,1003,2011-05-21
Vinh,35,27,8,S,0.4,66,16,1003,2012-05-21
Vinh,36,27,13,SW,1.4,63,52,1004,2013-05-21
Vinh,37,28,14,SSW,0.8,57,32,1003,2014-05-21
Vinh,36,30,13,SW,0.0,58,14,1005,2015-05-21
Vinh,33,26,10,S,0.8,71,55,1005,2016-05-21
Vinh,33,26,6,SSE,6.3,81,15,1004,2017-05-21
Vinh,35,28,9,SE,0.0,67,10,1007,2018-05-21
Vinh,30,28,9,S,7.5,82,44,1008,2019-05-21
Vinh,37,29,15,SW,0.0,61,19,1002,2020-05-21
Vinh,35,26,8,SSE,0.2,71,32,1002,2021-05-21
Vinh,32,22,6,S,2.0,84,28,1005,2009-06-01
Vinh,35,26,12,SW,0.0,73,32,1004,2010-06-01
Vinh,30,23,8,SE,0.0,84,23,1007,2011-06-01
Vinh,28,25,7,SW,29.7,87,53,1006,2012-06-01
Vinh,35,27,11,SE,0.0,68,8,1006,2013-06-01
Vinh,39,28,10,SSE,0.0,60,12,1005,2014-06-01
Vinh,38,30,13,SSW,0.0,57,12,1004,2015-06-01
Vinh,33,26,10,S,1.0,71,43,1006,2016-06-01
Vinh,35,28,16,SW,0.0,65,17,1003,2017-06-01
Vinh,36,28,9,SE,0.7,65,10,1008,2018-06-01
Vinh,33,27,7,S,1.6,72,49,1007,2019-06-01
Vinh,33,27,11,SW,0.0,68,29,1007,2020-06-01
Vinh,38,30,9,SSW,0.0,61,7,1001,2021-06-01
Vinh,34,25,10,SW,0.0,76,28,1002,2009-06-02
Vinh,28,23,12,SW,41.9,89,68,1006,2010-06-02
Vinh,31,24,7,SE,0.9,83,33,1008,2011-06-02
Vinh,29,25,10,SSW,28.7,87,53,1004,2012-06-02
Vinh,34,27,9,SE,0.7,71,7,1005,2013-06-02
Vinh,39,28,11,SSW,0.0,57,8,1004,2014-06-02
Vinh,36,30,11,S,0.0,59,14,1005,2015-06-02
Vinh,37,29,11,SSW,0.0,63,4,1006,2016-06-02
Vinh,35,29,17,SW,0.0,65,25,1003,2017-06-02
Vinh,34,28,8,SSE,0.0,68,12,1008,2018-06-02
Vinh,30,26,8,ESE,1.0,82,59,1007,2019-06-02
Vinh,35,28,12,SSW,0.0,64,24,1006,2020-06-02
Vinh,38,30,8,S,0.0,61,15,1002,2021-06-02
Vinh,33,25,6,SE,11.8,84,39,1010,2009-05-17
Vinh,35,27,7,SSW,0.0,69,36,1008,2010-05-17
Vinh,29,22,6,SSE,1.4,71,32,1012,2011-05-17
Vinh,32,24,6,SSE,0.2,75,15,1005,2012-05-17
Vinh,40,28,9,S,0.8,60,11,1005,2013-05-17
Vinh,37,28,11,S,6.5,61,11,1005,2014-05-17
Vinh,36,28,8,SSW,0.0,63,22,1005,2015-05-17
Vinh,29,23,8,SE,0.0,65,10,1010,2016-05-17
Vinh,29,24,6,WNW,7.0,79,75,1010,2017-05-17
Vinh,37,28,8,S,0.0,59,9,1006,2018-05-17
Vinh,38,30,9,SSW,0.0,57,9,1004,2019-05-17
Vinh,34,27,7,SE,0.9,75,24,1003,2020-05-17
Vinh,33,27,9,S,3.3,79,36,1006,2021-05-17
Vinh,32,24,9,SW,0.3,78,42,1004,2009-06-06
Vinh,31,24,7,SE,15.7,85,50,1007,2010-06-06
Vinh,33,26,10,SSW,0.0,74,20,1007,2011-06-06
Vinh,34,27,8,SSE,0.7,78,14,1000,2012-06-06
Vinh,34,27,9,SSW,0.2,66,15,1007,2013-06-06
Vinh,37,29,9,SSW,1.2,62,26,1002,2014-06-06
Vinh,37,30,8,S,1.0,61,13,1005,2015-06-06
Vinh,36,28,9,SSW,0.0,63,21,1007,2016-06-06
Vinh,36,28,11,SSE,1.0,68,17,1006,2017-06-06
Vinh,36,27,8,SW,3.1,65,35,1006,2018-06-06
Vinh,36,28,9,SSE,0.0,65,17,1007,2019-06-06
Vinh,37,29,13,SW,0.0,60,14,1003,2020-06-06
Vinh,33,26,6,SSW,2.7,79,53,1003,2021-06-06
Vinh,33,26,11,SW,0.0,73,34,1003,2009-06-07
Vinh,33,25,9,SSW,4.9,85,53,1006,2010-06-07
Vinh,33,25,10,SW,2.0,70,19,1006,2011-06-07
Vinh,32,27,9,S,4.5,81,38,1001,2012-06-07
Vinh,38,26,10,S,0.1,63,13,1005,2013-06-07
Vinh,37,28,8,S,5.4,68,40,1002,2014-06-07
Vinh,37,29,12,S,0.0,59,17,1005,2015-06-07
Vinh,36,28,13,SW,0.0,61,21,1007,2016-06-07
Vinh,31,27,10,ESE,20.6,77,28,1008,2017-06-07
Vinh,35,27,9,S,2.4,65,33,1004,2018-06-07
Vinh,36,29,11,SE,0.1,65,10,1008,2019-06-07
Vinh,37,29,13,SW,0.0,60,9,1002,2020-06-07
Vinh,32,27,6,S,3.4,74,51,1003,2021-06-07
Vinh,30,24,6,SSW,14.6,89,54,1007,2009-05-22
Vinh,35,27,17,SW,0.0,69,23,1004,2010-05-22
Vinh,35,25,12,SW,0.0,65,8,1003,2011-05-22
Vinh,36,27,8,S,18.1,70,32,1003,2012-05-22
Vinh,37,28,9,SSW,0.0,61,34,1004,2013-05-22
Vinh,37,28,14,SW,0.0,57,11,1002,2014-05-22
Vinh,36,29,11,SSW,0.0,59,10,1005,2015-05-22
Vinh,30,26,10,SE,2.4,77,62,1008,2016-05-22
Vinh,35,27,6,S,0.2,75,14,1004,2017-05-22
Vinh,34,28,9,SE,0.1,69,10,1009,2018-05-22
Vinh,31,27,8,ESE,16.2,82,59,1009,2019-05-22
Vinh,35,30,9,SSE,0.9,66,51,1002,2020-05-22
Vinh,36,29,9,SSE,0.0,68,18,1002,2021-05-22
Vinh,31,25,10,SW,1.9,80,49,1004,2009-06-05
Vinh,30,23,6,SSE,3.4,80,49,1008,2010-06-05
Vinh,29,25,10,SSW,19.7,86,49,1006,2011-06-05
Vinh,35,26,8,S,0.8,78,15,1001,2012-06-05
Vinh,36,27,10,SSE,2.5,66,29,1007,2013-06-05
Vinh,38,29,10,S,0.1,59,13,1001,2014-06-05
Vinh,38,30,9,S,0.1,58,10,1006,2015-06-05
Vinh,34,29,13,SW,0.3,64,32,1007,2016-06-05
Vinh,35,29,15,SW,0.0,64,18,1003,2017-06-05
Vinh,32,27,10,SSW,9.6,74,61,1007,2018-06-05
Vinh,37,27,7,S,0.0,62,29,1006,2019-06-05
